iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
FRO,Europe,Faroe Islands,2021-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4783.0,4098.0,685.0,,,77.0,9.0,7.72,1.29,,1450.0,12.0,0.02,27.78,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,,,,,1996.0,13.0,0.02,27.78,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5355.0,4134.0,1221.0,,,135.0,10.08,7.78,2.3,,2542.0,15.0,0.03,27.78,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,,,,,2410.0,14.0,0.03,27.78,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,,2259.0,14.0,0.03,27.78,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,,,,,2109.0,13.0,0.02,27.78,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,,2033.0,10.0,0.02,27.78,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,,1939.0,7.0,0.01,27.78,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,1243.0,5.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,565.0,3.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,565.0,3.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,565.0,3.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,565.0,3.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5682.0,4167.0,1515.0,,,30.0,10.7,7.84,2.85,,565.0,3.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,,,,,1261.0,3.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6259.0,4172.0,2087.0,,,104.0,11.78,7.85,3.93,,1958.0,3.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6713.0,4190.0,2523.0,,454.0,164.0,12.64,7.89,4.75,,3088.0,5.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,,3144.0,5.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,,3182.0,5.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0,,,,,3238.0,5.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,,,,,3276.0,5.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,,2636.0,5.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,,,,,1977.0,5.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7041.0,4211.0,2830.0,,,47.0,13.26,7.93,5.33,,885.0,3.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7394.0,4238.0,3156.0,,353.0,91.0,13.92,7.98,5.94,,1713.0,6.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7563.0,4251.0,3312.0,,169.0,108.0,14.24,8.0,6.24,,2033.0,8.0,0.02,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7925.0,4251.0,3674.0,,362.0,153.0,14.92,8.0,6.92,,2880.0,7.0,0.01,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.0,,,,,2956.0,8.0,0.02,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8068.0,4260.0,3808.0,,,160.0,15.19,8.02,7.17,,3012.0,8.0,0.02,59.26,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,,,,,3408.0,30.0,0.06,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.0,,,,,3784.0,53.0,0.1,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,,,,,3351.0,72.0,0.14,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8832.0,4901.0,3931.0,,,181.0,16.63,9.23,7.4,,3408.0,93.0,0.18,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,,2523.0,96.0,0.18,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.0,,,,,2429.0,98.0,0.18,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,,,,,2334.0,101.0,0.19,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8967.0,4988.0,3979.0,,,101.0,16.88,9.39,7.49,,1901.0,81.0,0.15,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9170.0,5173.0,3997.0,,203.0,103.0,17.26,9.74,7.52,,1939.0,85.0,0.16,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9342.0,5309.0,4033.0,,172.0,100.0,17.59,9.99,7.59,,1883.0,81.0,0.15,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0,,,,,1431.0,61.0,0.12,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,,1393.0,61.0,0.12,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,,1355.0,61.0,0.12,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9427.0,5388.0,4039.0,,,71.0,17.75,10.14,7.6,,1337.0,60.0,0.11,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0,,,,,1393.0,64.0,0.12,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,998.0,45.0,0.08,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,,,,,697.0,32.0,0.06,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9660.0,5586.0,4074.0,,,42.0,18.19,10.52,7.67,,791.0,37.0,0.07,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9959.0,5853.0,4106.0,,299.0,82.0,18.75,11.02,7.73,,1544.0,72.0,0.14,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.0,,,,,2222.0,107.0,0.2,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,,,,,2880.0,141.0,0.26,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10770.0,6641.0,4129.0,,,184.0,20.28,12.5,7.77,,3464.0,172.0,0.32,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.0,,,,,3521.0,176.0,0.33,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.0,,,,,3577.0,180.0,0.34,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0,,,,,3633.0,184.0,0.35,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,,,,,3050.0,157.0,0.3,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0,,,,,2542.0,131.0,0.25,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,,,,2033.0,105.0,0.2,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,,1506.0,78.0,0.15,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,,1506.0,78.0,0.15,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11494.0,7345.0,4149.0,,,80.0,21.64,13.83,7.81,,1506.0,78.0,0.15,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.0,,,,,2052.0,104.0,0.2,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,,2617.0,130.0,0.24,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.0,,,,,3163.0,156.0,0.29,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12629.0,8382.0,4247.0,,,197.0,23.78,15.78,8.0,,3709.0,182.0,0.34,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13131.0,8874.0,4257.0,,502.0,257.0,24.72,16.71,8.01,,4838.0,241.0,0.45,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13731.0,9350.0,4381.0,,600.0,331.0,25.85,17.6,8.25,,6232.0,298.0,0.56,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14305.0,9528.0,4777.0,,574.0,402.0,26.93,17.94,8.99,,7568.0,312.0,0.59,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.0,,,,,7003.0,276.0,0.52,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.0,,,,,6439.0,240.0,0.45,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,,5893.0,203.0,0.38,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14610.0,9552.0,5058.0,,,283.0,27.51,17.98,9.52,,5328.0,167.0,0.31,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,,,,,4274.0,103.0,0.19,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14834.0,9641.0,5193.0,,,158.0,27.93,18.15,9.78,,2975.0,42.0,0.08,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15531.0,10282.0,5249.0,,697.0,175.0,29.24,19.36,9.88,,3295.0,108.0,0.2,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.0,,,,,5441.0,212.0,0.4,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17280.0,11751.0,5529.0,,,403.0,32.53,22.12,10.41,,7587.0,316.0,0.6,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.0,,,,,8754.0,386.0,0.73,48.15,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18294.0,12748.0,5546.0,,,526.0,34.44,24.0,10.44,,9903.0,457.0,0.86,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19262.0,13686.0,5576.0,,968.0,649.0,36.26,25.77,10.5,,12218.0,584.0,1.1,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20238.0,14458.0,5780.0,,976.0,772.0,38.1,27.22,10.88,,14534.0,688.0,1.3,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.0,,,,,12953.0,602.0,1.13,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,579.0,,,,,10900.0,502.0,0.94,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.0,,,,,8848.0,402.0,0.76,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.0,,,,,7794.0,336.0,0.63,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.0,,,,,6721.0,270.0,0.51,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.0,,,,,4424.0,141.0,0.26,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.0,,,,,2090.0,36.0,0.07,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21128.0,14743.0,6385.0,,,111.0,39.78,27.76,12.02,,2090.0,36.0,0.07,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,,,,,3935.0,128.0,0.24,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22715.0,16109.0,6606.0,,,306.0,42.76,30.33,12.44,,5761.0,221.0,0.42,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23519.0,16896.0,6623.0,,804.0,405.0,44.28,31.81,12.47,,7625.0,328.0,0.62,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.0,,,,,9903.0,432.0,0.81,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25427.0,18420.0,7007.0,,,646.0,47.87,34.68,13.19,,12162.0,535.0,1.01,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.0,,,,,12971.0,572.0,1.08,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
FRO,Europe,Faroe Islands,2021-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26253.0,19008.0,7245.0,,,732.0,49.42,35.79,13.64,,13781.0,609.0,1.15,38.89,35.31,,,,,,,,,,,,80.67,,53117.0,,,,,
