iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
OWID_LMC,,Lower-middle-income countries,2021-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2185768.0,2185768.0,,,421241.0,236293.0,0.06,0.06,,,69.0,236293.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2275165.0,2275165.0,,,89616.0,215638.0,0.07,0.07,,,63.0,215638.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667808.0,2667808.0,,,411724.0,273178.0,0.08,0.08,,,80.0,254316.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3306206.0,3300738.0,5468.0,,699279.0,347809.0,0.1,0.1,0.0,,101.0,328165.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3925979.0,3914692.0,11287.0,,728713.0,441671.0,0.11,0.11,0.0,,129.0,376197.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4380826.0,4270016.0,20810.0,,472472.0,477632.0,0.13,0.12,0.0,,139.0,410797.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4465390.0,4316842.0,22548.0,,154948.0,477761.0,0.13,0.13,0.0,,139.0,413678.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4939612.0,4704125.0,35406.0,,431431.0,468058.0,0.14,0.14,0.0,,136.0,394118.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5283711.0,4974421.0,51999.0,,409136.0,495226.0,0.15,0.14,0.0,,144.0,433117.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5737958.0,5357939.0,71621.0,,524277.0,504750.0,0.17,0.16,0.0,,147.0,440433.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6423685.0,5975409.0,96553.0,,710445.0,494362.0,0.19,0.17,0.0,,144.0,428956.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7394832.0,6865872.0,120725.0,,665109.0,484176.0,0.22,0.2,0.0,,141.0,415054.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7861774.0,7260601.0,137207.0,,507526.0,488233.0,0.23,0.21,0.0,,142.0,417016.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7940294.0,7337197.0,139131.0,,131603.0,484116.0,0.23,0.21,0.0,,141.0,412285.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8542671.0,7821252.0,171270.0,,670890.0,517658.0,0.25,0.23,0.0,,151.0,447921.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9199697.0,8363063.0,221453.0,,620472.0,549760.0,0.27,0.24,0.01,,160.0,474002.0,0.01,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10107087.0,9081720.0,279251.0,,918562.0,605191.0,0.29,0.26,0.01,,176.0,512469.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10819541.0,9618618.0,345605.0,,884660.0,629635.0,0.32,0.28,0.01,,183.0,521478.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11541226.0,10083518.0,345605.0,,949248.0,669882.0,0.34,0.29,0.01,,195.0,531471.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12421858.0,10610165.0,423154.0,,598706.0,682754.0,0.36,0.31,0.01,,199.0,509079.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12612467.0,10790634.0,433246.0,,622569.0,752674.0,0.37,0.31,0.01,,219.0,554727.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13716829.0,11427715.0,580743.0,,747854.0,763781.0,0.4,0.33,0.02,,223.0,538626.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14569905.0,11908984.0,753486.0,,891736.0,802529.0,0.42,0.35,0.02,,234.0,540552.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15442676.0,12416287.0,939444.0,,878891.0,796874.0,0.45,0.36,0.03,,232.0,509634.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16588430.0,13256938.0,1088764.0,,1189885.0,841419.0,0.48,0.39,0.03,,245.0,535760.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17434925.0,16035955.0,1385641.0,,1017776.0,851171.0,0.51,0.47,0.04,,248.0,518966.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18608662.0,16975271.0,1620062.0,,796177.0,878831.0,0.54,0.49,0.05,,256.0,643528.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18919287.0,17199194.0,1706764.0,,584259.0,873127.0,0.55,0.5,0.05,,254.0,625246.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19633708.0,17743624.0,1872053.0,,671116.0,862033.0,0.57,0.52,0.05,,251.0,611467.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20521309.0,18355871.0,2143863.0,,920713.0,866957.0,0.6,0.53,0.06,,253.0,626779.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21621373.0,19248568.0,2347412.0,,1203144.0,914214.0,0.63,0.56,0.07,,266.0,697885.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22924849.0,20129827.0,2765202.0,,1400185.0,945751.0,0.67,0.59,0.08,,276.0,699568.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24005599.0,20796980.0,3173628.0,,1246084.0,978405.0,0.7,0.61,0.09,,285.0,723446.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25003388.0,21362034.0,3606363.0,,1030445.0,1010416.0,0.73,0.62,0.11,,294.0,719088.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25322602.0,21656394.0,3625615.0,,522416.0,1000399.0,0.74,0.63,0.11,,291.0,716677.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26158116.0,22273105.0,3839152.0,,1124024.0,1065015.0,0.76,0.65,0.11,,310.0,776698.0,0.02,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27752902.0,23627115.0,4078162.0,,1424946.0,1164323.0,0.81,0.69,0.12,,339.0,879619.0,0.03,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29351404.0,24939938.0,4356881.0,,1867674.0,1254762.0,0.86,0.73,0.13,,366.0,958828.0,0.03,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31200569.0,26400870.0,4742225.0,,1938697.0,1326995.0,0.91,0.77,0.14,,387.0,1034822.0,0.03,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33060738.0,27861483.0,5138717.0,,1977349.0,1428037.0,0.96,0.81,0.15,,416.0,1138938.0,0.03,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34708278.0,29174250.0,5473288.0,,2015056.0,1563540.0,1.01,0.85,0.16,,456.0,1287520.0,0.04,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35389551.0,29827035.0,5501186.0,,561354.0,1563751.0,1.03,0.87,0.16,,456.0,1288106.0,0.04,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37789509.0,31842123.0,5883379.0,,2702118.0,1784805.0,1.1,0.93,0.17,,520.0,1483518.0,0.04,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39699422.0,33376353.0,6258095.0,,2165090.0,1890202.0,1.16,0.97,0.18,,551.0,1559287.0,0.04,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42250173.0,35420857.0,6829316.0,,2163766.0,1932652.0,1.23,1.03,0.2,,563.0,1571780.0,0.05,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43332574.0,36263264.0,7069310.0,,1151959.0,1819988.0,1.26,1.06,0.21,,530.0,1482659.0,0.04,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45860116.0,38072648.0,7787468.0,,2759171.0,1931748.0,1.34,1.11,0.23,,563.0,1547595.0,0.04,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48197446.0,39755652.0,8441794.0,,2429932.0,1991535.0,1.4,1.16,0.25,,580.0,1562551.0,0.05,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48917935.0,40445067.0,8472868.0,,601381.0,1997059.0,1.43,1.18,0.25,,582.0,1549923.0,0.04,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52632002.0,43330762.0,9301240.0,,3761844.0,2148138.0,1.53,1.26,0.27,,626.0,1660045.0,0.05,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55672848.0,45678430.0,9994418.0,,3117663.0,2284546.0,1.62,1.33,0.29,,666.0,1757131.0,0.05,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58527722.0,47855842.0,10671880.0,,3018108.0,2406396.0,1.71,1.39,0.31,,701.0,1852734.0,0.05,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61279476.0,50157176.0,11122300.0,,2881031.0,2656106.0,1.79,1.46,0.32,,774.0,2052289.0,0.06,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65922592.0,54096445.0,11826147.0,,3414516.0,2749333.0,1.92,1.58,0.34,,801.0,2166574.0,0.06,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69049887.0,56730846.0,12319041.0,,3210680.0,2860251.0,2.01,1.65,0.36,,833.0,2298614.0,0.07,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70042868.0,57621509.0,12421359.0,,1323686.0,2962822.0,2.04,1.68,0.36,,863.0,2403523.0,0.07,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73836831.0,60918132.0,12918699.0,,3886624.0,2980029.0,2.15,1.77,0.38,,868.0,2450879.0,0.07,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76867298.0,63416799.0,13450499.0,,3157041.0,2985115.0,2.24,1.85,0.39,,870.0,2476832.0,0.07,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80619248.0,66481430.0,14137818.0,,3451265.0,3046564.0,2.35,1.94,0.41,,888.0,2534686.0,0.07,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84029650.0,69196079.0,14833571.0,,3650536.0,3156423.0,2.45,2.02,0.43,,920.0,2626314.0,0.08,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87716371.0,72300387.0,15415984.0,,3950664.0,3232999.0,2.56,2.11,0.45,,942.0,2699028.0,0.08,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90992238.0,75031163.0,15765378.0,,2995631.0,3276126.0,2.65,2.19,0.46,,955.0,2762645.0,0.08,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91722896.0,75694918.0,15832281.0,,812729.0,3194864.0,2.67,2.21,0.46,,931.0,2686595.0,0.08,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93038179.0,76769142.0,16073340.0,,1301883.0,2812498.0,2.71,2.24,0.47,,819.0,2345269.0,0.07,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95960561.0,79201335.0,16563529.0,,3025334.0,2777825.0,2.8,2.31,0.48,,809.0,2320161.0,0.07,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100339632.0,82929661.0,17214274.0,,3175011.0,2731645.0,2.92,2.42,0.5,,796.0,2285956.0,0.07,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104832848.0,86868240.0,17768911.0,,4671206.0,2869358.0,3.05,2.53,0.52,,836.0,2444069.0,0.07,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109434706.0,91038046.0,18200963.0,,4816189.0,2980092.0,3.19,2.65,0.53,,868.0,2576531.0,0.08,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112832602.0,94086373.0,18608283.0,,3539608.0,3055627.0,3.29,2.74,0.54,,890.0,2644093.0,0.08,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116288588.0,97290250.0,18860392.0,,3720617.0,3468922.0,3.39,2.83,0.55,,1011.0,3033522.0,0.09,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121198349.0,101441424.0,19561228.0,,4875844.0,3977696.0,3.53,2.96,0.57,,1159.0,3474009.0,0.1,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126173967.0,105865891.0,20112379.0,,4882345.0,4240953.0,3.68,3.08,0.59,,1236.0,3725801.0,0.11,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130307787.0,109472503.0,20639587.0,,4179959.0,4383682.0,3.8,3.19,0.6,,1277.0,3877275.0,0.11,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135424860.0,113898852.0,21329103.0,,5151416.0,4452283.0,3.95,3.32,0.62,,1297.0,3924956.0,0.11,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140268313.0,117990972.0,22081644.0,,5150730.0,4500074.0,4.09,3.44,0.64,,1311.0,3915918.0,0.11,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144402578.0,121452046.0,22765578.0,,4327587.0,4612643.0,4.21,3.54,0.66,,1344.0,3997794.0,0.12,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148214499.0,124725073.0,23311503.0,,3652803.0,4602955.0,4.32,3.63,0.68,,1341.0,3960148.0,0.12,,,,,,,,,,,,,,,,3432097300.0,,,,,
OWID_LMC,,Lower-middle-income countries,2021-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153132780.0,128650606.0,24240092.0,,5161688.0,4644135.0,4.46,3.75,0.71,,1353.0,3959564.0,0.12,,,,,,,,,,,,,,,,3432097300.0,,,,,
