iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
BMU,North America,Bermuda,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,-11.4,-11.35,7.53,-177.98,
BMU,North America,Bermuda,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.56,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-22,2.0,2.0,0.29,0.0,0.0,0.0,30.88,30.88,4.41,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-23,2.0,0.0,0.29,0.0,0.0,0.0,30.88,0.0,4.41,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-24,2.0,0.0,0.29,0.0,0.0,0.0,30.88,0.0,4.41,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-25,2.0,0.0,0.29,0.0,0.0,0.0,30.88,0.0,4.41,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.44,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-26,2.0,0.0,0.29,0.0,0.0,0.0,30.88,0.0,4.41,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-27,2.0,0.0,0.29,0.0,0.0,0.0,30.88,0.0,4.41,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-28,2.0,0.0,0.29,0.0,0.0,0.0,30.88,0.0,4.41,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-29,17.0,15.0,2.14,0.0,0.0,0.0,262.46,231.58,33.08,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-30,17.0,0.0,2.14,0.0,0.0,0.0,262.46,0.0,33.08,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
BMU,North America,Bermuda,2020-03-31,17.0,0.0,2.14,0.0,0.0,0.0,262.46,0.0,33.08,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,-0.7,-0.47,22.62,-10.93,
BMU,North America,Bermuda,2020-04-01,17.0,0.0,2.14,0.0,0.0,0.0,262.46,0.0,33.08,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.85,1308.82,,,,50669.32,,139.55,13.0,,,,,82.59,,64207.0,,,,,
