iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
OWID_SCT,Europe,Scotland,2020-05-09,,,,,,,,,,,,,,93.0,17.01,1159.0,212.04,,,266.0,48.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-10,,,,,,,,,,,,,,82.0,15.0,1132.0,207.1,,,253.0,46.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-11,,,,,,,,,,,,,,80.0,14.64,1145.0,209.48,,,234.0,42.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-12,,,,,,,,,,,,,,81.0,14.82,1131.0,206.92,,,231.0,42.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-13,,,,,,,,,,,,,,66.0,12.08,1101.0,201.43,,,214.0,39.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-14,,,,,,,,,,,,,,71.0,12.99,1100.0,201.24,,,204.0,37.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-15,,,,,,,,,,,,,,71.0,12.99,1066.0,195.02,,,203.0,37.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-16,,,,,,,,,,,,,,59.0,10.79,1011.0,184.96,,,200.0,36.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-17,,,,,,,,,,,,,,59.0,10.79,1007.0,184.23,,,182.0,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-18,,,,,,,,,,,,,,63.0,11.53,1005.0,183.86,,,176.0,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-19,,,,,,,,,,,,,,59.0,10.79,969.0,177.28,,,152.0,27.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-20,,,,,,,,,,,,,,53.0,9.7,943.0,172.52,,,143.0,26.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-21,,,,,,,,,,,,,,51.0,9.33,909.0,166.3,,,129.0,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-22,,,,,,,,,,,,,,50.0,9.15,874.0,159.9,,,114.0,20.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-23,,,,,,,,,,,,,,50.0,9.15,841.0,153.86,,,110.0,20.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-24,,,,,,,,,,,,,,44.0,8.05,845.0,154.59,,,109.0,19.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-25,,,,,,,,,,,,,,40.0,7.32,849.0,155.32,,,95.0,17.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-26,,,,,,,,,,,,,,35.0,6.4,833.0,152.4,,,96.0,17.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-27,,,,,,,,,,,,,,38.0,6.95,810.0,148.19,,,89.0,16.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-28,,,,,,,,,,,,,,37.0,6.77,797.0,145.81,,,82.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-29,,,,,,,,,,,,,,40.0,7.32,769.0,140.69,,,76.0,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-30,,,,,,,,,,,,,,33.0,6.04,736.0,134.65,,,66.0,12.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-05-31,,,,,,,,,,,,,,27.0,4.94,733.0,134.1,,,68.0,12.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-01,,,,,,,,,,,,,,27.0,4.94,736.0,134.65,,,62.0,11.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-02,,,,,,,,,,,,,,34.0,6.22,714.0,130.63,,,53.0,9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-03,,,,,,,,,,,,,,34.0,6.22,708.0,129.53,,,49.0,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-04,,,,,,,,,,,,,,28.0,5.12,691.0,126.42,,,49.0,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-05,,,,,,,,,,,,,,23.0,4.21,682.0,124.77,,,49.0,8.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-06,,,,,,,,,,,,,,20.0,3.66,652.0,119.28,,,51.0,9.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-07,,,,,,,,,,,,,,25.0,4.57,652.0,119.28,,,47.0,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-08,,,,,,,,,,,,,,24.0,4.39,660.0,120.75,,,43.0,7.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-09,,,,,,,,,,,,,,21.0,3.84,647.0,118.37,,,43.0,7.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-10,,,,,,,,,,,,,,18.0,3.29,628.0,114.89,,,43.0,7.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-11,,,,,,,,,,,,,,21.0,3.84,610.0,111.6,,,44.0,8.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-12,,,,,,,,,,,,,,23.0,4.21,590.0,107.94,,,37.0,6.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-13,,,,,,,,,,,,,,20.0,3.66,582.0,106.48,,,35.0,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-14,,,,,,,,,,,,,,15.0,2.74,575.0,105.2,,,35.0,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-15,,,,,,,,,,,,,,18.0,3.29,578.0,105.74,,,38.0,6.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-16,,,,,,,,,,,,,,19.0,3.48,567.0,103.73,,,38.0,6.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-17,,,,,,,,,,,,,,22.0,4.03,552.0,100.99,,,36.0,6.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-18,,,,,,,,,,,,,,22.0,4.03,544.0,99.52,,,31.0,5.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-19,,,,,,,,,,,,,,18.0,3.29,518.0,94.77,,,32.0,5.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-20,,,,,,,,,,,,,,14.0,2.56,511.0,93.49,,,30.0,5.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-21,,,,,,,,,,,,,,16.0,2.93,518.0,94.77,,,25.0,4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-22,,,,,,,,,,,,,,15.0,2.74,515.0,94.22,,,24.0,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-23,,,,,,,,,,,,,,21.0,3.84,512.0,93.67,,,24.0,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-24,,,,,,,,,,,,,,23.0,4.21,489.0,89.46,,,22.0,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-25,,,,,,,,,,,,,,18.0,3.29,472.0,86.35,,,22.0,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-26,,,,,,,,,,,,,,17.0,3.11,467.0,85.44,,,18.0,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-27,,,,,,,,,,,,,,16.0,2.93,456.0,83.42,,,19.0,3.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-28,,,,,,,,,,,,,,13.0,2.38,453.0,82.88,,,21.0,3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
OWID_SCT,Europe,Scotland,2020-06-29,,,,,,,,,,,,,,10.0,1.83,453.0,82.88,,,17.0,3.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5466000.0,,,,,
