iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
MTQ,North America,Martinique,2020-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-26.9,-12.58,-3.45,-72.62,
MTQ,North America,Martinique,2020-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-44.2,-15.72,-25.71,-119.33,
MTQ,North America,Martinique,2020-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-40.1,-11.49,6.04,-108.26,
MTQ,North America,Martinique,2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-41.0,-9.79,-1.29,-110.69,
MTQ,North America,Martinique,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-54.7,-11.12,-18.84,-147.68,
MTQ,North America,Martinique,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-58.0,-10.28,-4.56,-156.59,
MTQ,North America,Martinique,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-77.5,-12.12,-25.83,-209.23,
MTQ,North America,Martinique,2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-08,2.0,2.0,0.29,0.0,0.0,0.0,5.72,5.72,0.82,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-70.6,-9.95,9.84,-190.61,
MTQ,North America,Martinique,2020-03-09,2.0,0.0,0.29,0.0,0.0,0.0,5.72,0.0,0.82,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-10,2.0,0.0,0.29,0.0,0.0,0.0,5.72,0.0,0.82,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-11,2.0,0.0,0.29,0.0,0.0,0.0,5.72,0.0,0.82,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-12,2.0,0.0,0.29,0.0,0.0,0.0,5.72,0.0,0.82,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-13,2.0,0.0,0.29,0.0,0.0,0.0,5.72,0.0,0.82,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-14,2.0,0.0,0.29,0.0,0.0,0.0,5.72,0.0,0.82,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-15,7.0,5.0,0.71,0.0,0.0,0.0,20.03,14.31,2.04,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-79.3,-10.16,-12.31,-214.09,
MTQ,North America,Martinique,2020-03-16,7.0,0.0,0.71,0.0,0.0,0.0,20.03,0.0,2.04,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-17,7.0,0.0,0.71,0.0,0.0,0.0,20.03,0.0,2.04,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-18,7.0,0.0,0.71,0.0,0.0,0.0,20.03,0.0,2.04,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-19,7.0,0.0,0.71,0.0,0.0,0.0,20.03,0.0,2.04,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-20,7.0,0.0,0.71,0.0,0.0,0.0,20.03,0.0,2.04,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-21,7.0,0.0,0.71,0.0,0.0,0.0,20.03,0.0,2.04,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-22,32.0,25.0,3.57,0.0,0.0,0.0,91.57,71.54,10.22,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-79.4,-9.3,-0.14,-214.36,
MTQ,North America,Martinique,2020-03-23,32.0,0.0,3.57,0.0,0.0,0.0,91.57,0.0,10.22,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-24,32.0,0.0,3.57,0.0,0.0,0.0,91.57,0.0,10.22,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-25,32.0,0.0,3.57,0.0,0.0,0.0,91.57,0.0,10.22,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-26,32.0,0.0,3.57,0.0,0.0,0.0,91.57,0.0,10.22,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-27,32.0,0.0,3.57,0.0,0.0,0.0,91.57,0.0,10.22,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-28,32.0,0.0,3.57,0.0,0.0,0.0,91.57,0.0,10.22,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-29,93.0,61.0,8.71,1.0,1.0,0.14,266.12,174.56,24.94,2.86,2.86,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-81.1,-8.8,-2.51,-218.95,
MTQ,North America,Martinique,2020-03-30,93.0,0.0,8.71,1.0,0.0,0.14,266.12,0.0,24.94,2.86,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-03-31,93.0,0.0,8.71,1.0,0.0,0.14,266.12,0.0,24.94,2.86,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-04-01,93.0,0.0,8.71,1.0,0.0,0.14,266.12,0.0,24.94,2.86,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-04-02,93.0,0.0,8.71,1.0,0.0,0.14,266.12,0.0,24.94,2.86,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-04-03,93.0,0.0,8.71,1.0,0.0,0.14,266.12,0.0,24.94,2.86,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-04-04,93.0,0.0,8.71,1.0,0.0,0.14,266.12,0.0,24.94,2.86,0.0,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-04-05,145.0,52.0,7.43,3.0,2.0,0.29,414.92,148.8,21.26,8.59,5.72,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,-69.8,-7.06,16.69,-188.45,
MTQ,North America,Martinique,2020-04-06,145.0,0.0,7.43,3.0,0.0,0.29,414.92,0.0,21.26,8.59,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
MTQ,North America,Martinique,2020-04-07,145.0,0.0,7.43,3.0,0.0,0.29,414.92,0.0,21.26,8.59,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.7,,12.54,,,,,,,,,82.54,,367512.0,,,,,
