iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,Unnamed: 67
JEY,Europe,Jersey,2020-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-15,2.0,2.0,0.29,0.0,0.0,0.0,19.32,19.32,2.76,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-16,2.0,0.0,0.29,0.0,0.0,0.0,19.32,0.0,2.76,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-17,2.0,0.0,0.29,0.0,0.0,0.0,19.32,0.0,2.76,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-18,2.0,0.0,0.29,0.0,0.0,0.0,19.32,0.0,2.76,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-19,2.0,0.0,0.29,0.0,0.0,0.0,19.32,0.0,2.76,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-20,2.0,0.0,0.29,0.0,0.0,0.0,19.32,0.0,2.76,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-21,2.0,0.0,0.29,0.0,0.0,0.0,19.32,0.0,2.76,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-22,15.0,13.0,1.86,0.0,0.0,0.0,144.94,125.61,17.94,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-23,15.0,0.0,1.86,0.0,0.0,0.0,144.94,0.0,17.94,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-24,15.0,0.0,1.86,0.0,0.0,0.0,144.94,0.0,17.94,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-25,15.0,0.0,1.86,0.0,0.0,0.0,144.94,0.0,17.94,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-26,15.0,0.0,1.86,0.0,0.0,0.0,144.94,0.0,17.94,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-27,15.0,0.0,1.86,0.0,0.0,0.0,144.94,0.0,17.94,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-28,15.0,0.0,1.86,0.0,0.0,0.0,144.94,0.0,17.94,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-29,45.0,30.0,4.29,2.0,2.0,0.29,434.81,289.88,41.41,19.32,19.32,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-30,45.0,0.0,4.29,2.0,0.0,0.29,434.81,0.0,41.41,19.32,0.0,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-03-31,45.0,0.0,4.29,2.0,0.0,0.29,434.81,0.0,41.41,19.32,0.0,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-01,45.0,0.0,4.29,2.0,0.0,0.29,434.81,0.0,41.41,19.32,0.0,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-02,45.0,0.0,4.29,2.0,0.0,0.29,434.81,0.0,41.41,19.32,0.0,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-03,45.0,0.0,4.29,2.0,0.0,0.29,434.81,0.0,41.41,19.32,0.0,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-04,45.0,0.0,4.29,2.0,0.0,0.29,434.81,0.0,41.41,19.32,0.0,2.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-05,147.0,102.0,14.57,3.0,1.0,0.14,1420.39,985.57,140.8,28.99,9.66,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-06,147.0,0.0,14.57,3.0,0.0,0.14,1420.39,0.0,140.8,28.99,0.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-07,147.0,0.0,14.57,3.0,0.0,0.14,1420.39,0.0,140.8,28.99,0.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-08,147.0,0.0,14.57,3.0,0.0,0.14,1420.39,0.0,140.8,28.99,0.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-09,147.0,0.0,14.57,3.0,0.0,0.14,1420.39,0.0,140.8,28.99,0.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-10,147.0,0.0,14.57,3.0,0.0,0.14,1420.39,0.0,140.8,28.99,0.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-11,147.0,0.0,14.57,3.0,0.0,0.14,1420.39,0.0,140.8,28.99,0.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-12,198.0,51.0,7.29,4.0,1.0,0.14,1913.17,492.79,70.4,38.65,9.66,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-13,198.0,0.0,7.29,4.0,0.0,0.14,1913.17,0.0,70.4,38.65,0.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-14,198.0,0.0,7.29,4.0,0.0,0.14,1913.17,0.0,70.4,38.65,0.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-15,198.0,0.0,7.29,4.0,0.0,0.14,1913.17,0.0,70.4,38.65,0.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
JEY,Europe,Jersey,2020-04-16,198.0,0.0,7.29,4.0,0.0,0.14,1913.17,0.0,70.4,38.65,0.0,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110796.0,,,,,
